52.500000 172.000000 0.9961 
52.500000 180.000000 0.9961 
52.500000 188.000000 0.9961 
52.500000 196.000000 0.9961 
52.500000 204.000000 0.9957 
52.500000 212.000000 0.9957 
52.500000 220.000000 0.9957 
52.500000 228.000000 0.9957 
52.500000 236.000000 0.9957 
52.500000 244.000000 0.9956 
52.500000 252.000000 0.9956 
52.500000 260.000000 0.9956 
52.500000 268.000000 0.9956 
52.500000 276.000000 0.9956 
52.500000 284.000000 0.9954 
52.500000 292.000000 0.9954 
52.500000 300.000000 0.9954 
52.500000 308.000000 0.9954 
52.500000 316.000000 0.9954 
52.500000 324.000000 0.9953 
52.500000 332.000000 0.9953 
52.500000 340.000000 0.9953 
52.500000 348.000000 0.9953 
52.500000 356.000000 0.9953 
52.500000 364.000000 0.9953 
52.500000 372.000000 0.9953 
52.500000 380.000000 0.9953 
52.500000 388.000000 0.9953 
52.500000 396.000000 0.9953 
52.500000 404.000000 0.9952 
52.500000 412.000000 0.9952 
52.500000 420.000000 0.9952 
52.500000 428.000000 0.9952 
52.500000 436.000000 0.9952 
52.500000 444.000000 0.9951 
52.500000 452.000000 0.9951 
52.500000 460.000000 0.9951 
52.500000 468.000000 0.9951 
52.500000 476.000000 0.9951 
52.500000 484.000000 0.9951 
52.500000 492.000000 0.9951 
52.500000 500.000000 0.9951 
52.500000 508.000000 0.9951 
52.500000 516.000000 0.9951 
52.500000 524.000000 0.9950 
52.500000 532.000000 0.9950 
52.500000 540.000000 0.9950 
52.500000 548.000000 0.9950 
52.500000 556.000000 0.9950 
52.500000 564.000000 0.9949 
52.500000 572.000000 0.9949 
52.500000 580.000000 0.9949 
52.500000 588.000000 0.9949 
52.500000 596.000000 0.9949 
52.500000 604.000000 0.9948 
52.500000 612.000000 0.9948 
52.500000 620.000000 0.9948 
52.500000 628.000000 0.9948 
52.500000 636.000000 0.9948 
52.500000 644.000000 0.9948 
52.500000 652.000000 0.9948 
52.500000 660.000000 0.9948 
52.500000 668.000000 0.9948 
52.500000 676.000000 0.9948 
52.500000 684.000000 0.9948 
52.500000 692.000000 0.9948 
52.500000 700.000000 0.9948 
52.500000 708.000000 0.9948 
52.500000 716.000000 0.9948 
52.500000 724.000000 0.9948 
52.500000 732.000000 0.9948 
52.500000 740.000000 0.9948 
52.500000 748.000000 0.9948 
52.500000 756.000000 0.9948 
52.500000 764.000000 0.9948 
52.500000 772.000000 0.9948 
52.500000 780.000000 0.9948 
52.500000 788.000000 0.9948 
52.500000 796.000000 0.9948 
52.500000 804.000000 0.9959 
52.500000 812.000000 0.9959 
52.500000 820.000000 0.9959 
52.500000 828.000000 0.9959 
52.500000 836.000000 0.9959 
52.500000 844.000000 0.9975 
52.500000 852.000000 0.9975 
52.500000 860.000000 0.9975 
52.500000 868.000000 0.9975 
52.500000 876.000000 0.9975 
52.500000 884.000000 0.9896 
52.500000 892.000000 0.9896 
52.500000 900.000000 0.9896 
52.500000 908.000000 0.9896 
52.500000 916.000000 0.9896 
52.500000 924.000000 0.9488 
52.500000 932.000000 0.9488 
52.500000 940.000000 0.9488 
52.500000 948.000000 0.9488 
52.500000 956.000000 0.9488 
52.500000 964.000000 0.6799 
52.500000 972.000000 0.6799 
59.500000 4.000000 0.8004 
59.500000 12.000000 0.8004 
59.500000 20.000000 0.8004 
59.500000 28.000000 0.8004 
59.500000 36.000000 0.8004 
59.500000 44.000000 0.9861 
59.500000 52.000000 0.9861 
59.500000 60.000000 0.9861 
59.500000 68.000000 0.9861 
59.500000 76.000000 0.9861 
59.500000 84.000000 0.9970 
59.500000 92.000000 0.9970 
59.500000 100.000000 0.9970 
59.500000 108.000000 0.9970 
59.500000 116.000000 0.9970 
59.500000 124.000000 0.9963 
59.500000 132.000000 0.9963 
59.500000 140.000000 0.9963 
59.500000 148.000000 0.9963 
59.500000 156.000000 0.9963 
59.500000 164.000000 0.9961 
59.500000 172.000000 0.9961 
59.500000 180.000000 0.9961 
59.500000 188.000000 0.9961 
59.500000 196.000000 0.9961 
59.500000 204.000000 0.9957 
59.500000 212.000000 0.9957 
59.500000 220.000000 0.9957 
59.500000 228.000000 0.9957 
59.500000 236.000000 0.9957 
59.500000 244.000000 0.9956 
59.500000 252.000000 0.9956 
59.500000 260.000000 0.9956 
59.500000 268.000000 0.9956 
59.500000 276.000000 0.9956 
59.500000 284.000000 0.9954 
59.500000 292.000000 0.9954 
59.500000 300.000000 0.9954 
59.500000 308.000000 0.9954 
59.500000 316.000000 0.9954 
59.500000 324.000000 0.9953 
59.500000 332.000000 0.9953 
59.500000 340.000000 0.9953 
59.500000 348.000000 0.9953 
59.500000 356.000000 0.9953 
59.500000 364.000000 0.9953 
59.500000 372.000000 0.9953 
59.500000 380.000000 0.9953 
59.500000 388.000000 0.9953 
59.500000 396.000000 0.9953 
59.500000 404.000000 0.9952 
59.500000 412.000000 0.9952 
59.500000 420.000000 0.9952 
59.500000 428.000000 0.9952 
59.500000 436.000000 0.9952 
59.500000 444.000000 0.9951 
59.500000 452.000000 0.9951 
59.500000 460.000000 0.9951 
59.500000 468.000000 0.9951 
59.500000 476.000000 0.9951 
59.500000 484.000000 0.9951 
59.500000 492.000000 0.9951 
59.500000 500.000000 0.9951 
59.500000 508.000000 0.9951 
59.500000 516.000000 0.9951 
59.500000 524.000000 0.9950 
59.500000 532.000000 0.9950 
59.500000 540.000000 0.9950 
59.500000 548.000000 0.9950 
59.500000 556.000000 0.9950 
59.500000 564.000000 0.9949 
59.500000 572.000000 0.9949 
59.500000 580.000000 0.9949 
59.500000 588.000000 0.9949 
59.500000 596.000000 0.9949 
59.500000 604.000000 0.9948 
59.500000 612.000000 0.9948 
59.500000 620.000000 0.9948 
59.500000 628.000000 0.9948 
59.500000 636.000000 0.9948 
59.500000 644.000000 0.9948 
59.500000 652.000000 0.9948 
59.500000 660.000000 0.9948 
59.500000 668.000000 0.9948 
59.500000 676.000000 0.9948 
59.500000 684.000000 0.9948 
59.500000 692.000000 0.9948 
59.500000 700.000000 0.9948 
59.500000 708.000000 0.9948 
59.500000 716.000000 0.9948 
59.500000 724.000000 0.9948 
59.500000 732.000000 0.9948 
59.500000 740.000000 0.9948 
59.500000 748.000000 0.9948 
59.500000 756.000000 0.9948 
59.500000 764.000000 0.9948 
59.500000 772.000000 0.9948 
59.500000 780.000000 0.9948 
59.500000 788.000000 0.9948 
59.500000 796.000000 0.9948 
59.500000 804.000000 0.9959 
59.500000 812.000000 0.9959 
59.500000 820.000000 0.9959 
59.500000 828.000000 0.9959 
59.500000 836.000000 0.9959 
59.500000 844.000000 0.9975 
59.500000 852.000000 0.9975 
59.500000 860.000000 0.9975 
59.500000 868.000000 0.9975 
59.500000 876.000000 0.9975 
59.500000 884.000000 0.9896 
59.500000 892.000000 0.9896 
59.500000 900.000000 0.9896 
59.500000 908.000000 0.9896 
59.500000 916.000000 0.9896 
59.500000 924.000000 0.9488 
59.500000 932.000000 0.9488 
59.500000 940.000000 0.9488 
59.500000 948.000000 0.9488 
59.500000 956.000000 0.9488 
59.500000 964.000000 0.6799 
59.500000 972.000000 0.6799 
66.500000 4.000000 0.8004 
66.500000 12.000000 0.8004 
66.500000 20.000000 0.8004 
66.500000 28.000000 0.8004 
66.500000 36.000000 0.8004 
66.500000 44.000000 0.9861 
66.500000 52.000000 0.9861 
66.500000 60.000000 0.9861 
66.500000 68.000000 0.9861 
66.500000 76.000000 0.9861 
66.500000 84.000000 0.9970 
66.500000 92.000000 0.9970 
66.500000 100.000000 0.9970 
66.500000 108.000000 0.9970 
66.500000 116.000000 0.9970 
66.500000 124.000000 0.9963 
66.500000 132.000000 0.9963 
66.500000 140.000000 0.9963 
66.500000 148.000000 0.9963 
66.500000 156.000000 0.9963 
66.500000 164.000000 0.9961 
66.500000 172.000000 0.9961 
66.500000 180.000000 0.9961 
66.500000 188.000000 0.9961 
66.500000 196.000000 0.9961 
66.500000 204.000000 0.9957 
66.500000 212.000000 0.9957 
66.500000 220.000000 0.9957 
66.500000 228.000000 0.9957 
66.500000 236.000000 0.9957 
66.500000 244.000000 0.9956 
66.500000 252.000000 0.9956 
66.500000 260.000000 0.9956 
66.500000 268.000000 0.9956 
66.500000 276.000000 0.9956 
66.500000 284.000000 0.9954 
66.500000 292.000000 0.9954 
66.500000 300.000000 0.9954 
66.500000 308.000000 0.9954 
66.500000 316.000000 0.9954 
66.500000 324.000000 0.9953 
66.500000 332.000000 0.9953 
66.500000 340.000000 0.9953 
66.500000 348.000000 0.9953 
66.500000 356.000000 0.9953 
66.500000 364.000000 0.9953 
66.500000 372.000000 0.9953 
66.500000 380.000000 0.9953 
66.500000 388.000000 0.9953 
66.500000 396.000000 0.9953 
66.500000 404.000000 0.9952 
66.500000 412.000000 0.9952 
66.500000 420.000000 0.9952 
66.500000 428.000000 0.9952 
66.500000 436.000000 0.9952 
66.500000 444.000000 0.9951 
66.500000 452.000000 0.9951 
66.500000 460.000000 0.9951 
66.500000 468.000000 0.9951 
66.500000 476.000000 0.9951 
66.500000 484.000000 0.9951 
66.500000 492.000000 0.9951 
66.500000 500.000000 0.9951 
66.500000 508.000000 0.9951 
66.500000 516.000000 0.9951 
66.500000 524.000000 0.9950 
66.500000 532.000000 0.9950 
66.500000 540.000000 0.9950 
66.500000 548.000000 0.9950 
66.500000 556.000000 0.9950 
66.500000 564.000000 0.9949 
66.500000 572.000000 0.9949 
66.500000 580.000000 0.9949 
66.500000 588.000000 0.9949 
66.500000 596.000000 0.9949 
66.500000 604.000000 0.9948 
66.500000 612.000000 0.9948 
66.500000 620.000000 0.9948 
66.500000 628.000000 0.9948 
66.500000 636.000000 0.9948 
66.500000 644.000000 0.9948 
66.500000 652.000000 0.9948 
66.500000 660.000000 0.9948 
66.500000 668.000000 0.9948 
66.500000 676.000000 0.9948 
66.500000 684.000000 0.9948 
66.500000 692.000000 0.9948 
66.500000 700.000000 0.9948 
66.500000 708.000000 0.9948 
66.500000 716.000000 0.9948 
66.500000 724.000000 0.9948 
66.500000 732.000000 0.9948 
66.500000 740.000000 0.9948 
66.500000 748.000000 0.9948 
66.500000 756.000000 0.9948 
66.500000 764.000000 0.9948 
66.500000 772.000000 0.9948 
66.500000 780.000000 0.9948 
66.500000 788.000000 0.9948 
66.500000 796.000000 0.9948 
66.500000 804.000000 0.9959 
66.500000 812.000000 0.9959 
66.500000 820.000000 0.9959 
66.500000 828.000000 0.9959 
66.500000 836.000000 0.9959 
66.500000 844.000000 0.9975 
66.500000 852.000000 0.9975 
66.500000 860.000000 0.9975 
66.500000 868.000000 0.9975 
66.500000 876.000000 0.9975 
66.500000 884.000000 0.9896 
66.500000 892.000000 0.9896 
66.500000 900.000000 0.9896 
66.500000 908.000000 0.9896 
66.500000 916.000000 0.9896 
66.500000 924.000000 0.9488 
66.500000 932.000000 0.9488 
66.500000 940.000000 0.9488 
66.500000 948.000000 0.9488 
66.500000 956.000000 0.9488 
66.500000 964.000000 0.6799 
66.500000 972.000000 0.6799 
73.500000 4.000000 0.8004 
73.500000 12.000000 0.8004 
73.500000 20.000000 0.8004 
73.500000 28.000000 0.8004 
73.500000 36.000000 0.8004 
73.500000 44.000000 0.9861 
73.500000 52.000000 0.9861 
73.500000 60.000000 0.9861 
73.500000 68.000000 0.9861 
73.500000 76.000000 0.9861 
73.500000 84.000000 0.9970 
73.500000 92.000000 0.9970 
73.500000 100.000000 0.9970 
73.500000 108.000000 0.9970 
73.500000 116.000000 0.9970 
73.500000 124.000000 0.9963 
73.500000 132.000000 0.9963 
73.500000 140.000000 0.9963 
73.500000 148.000000 0.9963 
73.500000 156.000000 0.9963 
73.500000 164.000000 0.9961 
73.500000 172.000000 0.9961 
73.500000 180.000000 0.9961 
73.500000 188.000000 0.9961 
73.500000 196.000000 0.9961 
73.500000 204.000000 0.9957 
73.500000 212.000000 0.9957 
73.500000 220.000000 0.9957 
73.500000 228.000000 0.9957 
73.500000 236.000000 0.9957 
73.500000 244.000000 0.9956 
73.500000 252.000000 0.9956 
73.500000 260.000000 0.9956 
73.500000 268.000000 0.9956 
73.500000 276.000000 0.9956 
73.500000 284.000000 0.9954 
73.500000 292.000000 0.9954 
73.500000 300.000000 0.9954 
73.500000 308.000000 0.9954 
73.500000 316.000000 0.9954 
73.500000 324.000000 0.9953 
73.500000 332.000000 0.9953 
73.500000 340.000000 0.9953 
73.500000 348.000000 0.9953 
73.500000 356.000000 0.9953 
73.500000 364.000000 0.9953 
73.500000 372.000000 0.9953 
73.500000 380.000000 0.9953 
73.500000 388.000000 0.9953 
73.500000 396.000000 0.9953 
73.500000 404.000000 0.9952 
73.500000 412.000000 0.9952 
73.500000 420.000000 0.9952 
73.500000 428.000000 0.9952 
73.500000 436.000000 0.9952 
73.500000 444.000000 0.9951 
73.500000 452.000000 0.9951 
73.500000 460.000000 0.9951 
73.500000 468.000000 0.9951 
73.500000 476.000000 0.9951 
73.500000 484.000000 0.9951 
73.500000 492.000000 0.9951 
73.500000 500.000000 0.9951 
73.500000 508.000000 0.9951 
73.500000 516.000000 0.9951 
73.500000 524.000000 0.9950 
73.500000 532.000000 0.9950 
73.500000 540.000000 0.9950 
73.500000 548.000000 0.9950 
73.500000 556.000000 0.9950 
73.500000 564.000000 0.9949 
73.500000 572.000000 0.9949 
73.500000 580.000000 0.9949 
73.500000 588.000000 0.9949 
73.500000 596.000000 0.9949 
73.500000 604.000000 0.9948 
73.500000 612.000000 0.9948 
73.500000 620.000000 0.9948 
73.500000 628.000000 0.9948 
73.500000 636.000000 0.9948 
73.500000 644.000000 0.9948 
73.500000 652.000000 0.9948 
73.500000 660.000000 0.9948 
73.500000 668.000000 0.9948 
73.500000 676.000000 0.9948 
73.500000 684.000000 0.9948 
73.500000 692.000000 0.9948 
73.500000 700.000000 0.9948 
73.500000 708.000000 0.9948 
73.500000 716.000000 0.9948 
73.500000 724.000000 0.9948 
73.500000 732.000000 0.9948 
73.500000 740.000000 0.9948 
73.500000 748.000000 0.9948 
73.500000 756.000000 0.9948 
73.500000 764.000000 0.9948 
73.500000 772.000000 0.9948 
73.500000 780.000000 0.9948 
73.500000 788.000000 0.9948 
73.500000 796.000000 0.9948 
73.500000 804.000000 0.9959 
73.500000 812.000000 0.9959 
73.500000 820.000000 0.9959 
73.500000 828.000000 0.9959 
73.500000 836.000000 0.9959 
73.500000 844.000000 0.9975 
73.500000 852.000000 0.9975 
73.500000 860.000000 0.9975 
73.500000 868.000000 0.9975 
73.500000 876.000000 0.9975 
73.500000 884.000000 0.9896 
73.500000 892.000000 0.9896 
73.500000 900.000000 0.9896 
73.500000 908.000000 0.9896 
73.500000 916.000000 0.9896 
73.500000 924.000000 0.9488 
73.500000 932.000000 0.9488 
73.500000 940.000000 0.9488 
73.500000 948.000000 0.9488 
73.500000 956.000000 0.9488 
73.500000 964.000000 0.6799 
73.500000 972.000000 0.6799 
80.500000 4.000000 0.8837 
80.500000 12.000000 0.8837 
80.500000 20.000000 0.8837 
80.500000 28.000000 0.8837 
80.500000 36.000000 0.8837 
80.500000 44.000000 0.9973 
80.500000 52.000000 0.9973 
80.500000 60.000000 0.9973 
80.500000 68.000000 0.9973 
80.500000 76.000000 0.9973 
80.500000 84.000000 0.9978 
80.500000 92.000000 0.9978 
80.500000 100.000000 0.9978 
80.500000 108.000000 0.9978 
80.500000 116.000000 0.9978 
80.500000 124.000000 0.9965 
80.500000 132.000000 0.9965 
80.500000 140.000000 0.9965 
80.500000 148.000000 0.9965 
80.500000 156.000000 0.9965 
80.500000 164.000000 0.9953 
80.500000 172.000000 0.9953 
80.500000 180.000000 0.9953 
80.500000 188.000000 0.9953 
80.500000 196.000000 0.9953 
80.500000 204.000000 0.9946 
80.500000 212.000000 0.9946 
80.500000 220.000000 0.9946 
80.500000 228.000000 0.9946 
80.500000 236.000000 0.9946 
80.500000 244.000000 0.9944 
80.500000 252.000000 0.9944 
80.500000 260.000000 0.9944 
80.500000 268.000000 0.9944 
80.500000 276.000000 0.9944 
80.500000 284.000000 0.9943 
80.500000 292.000000 0.9943 
80.500000 300.000000 0.9943 
80.500000 308.000000 0.9943 
80.500000 316.000000 0.9943 
80.500000 324.000000 0.9943 
80.500000 332.000000 0.9943 
80.500000 340.000000 0.9943 
80.500000 348.000000 0.9943 
80.500000 356.000000 0.9943 
80.500000 364.000000 0.9943 
80.500000 372.000000 0.9943 
80.500000 380.000000 0.9943 
80.500000 388.000000 0.9943 
80.500000 396.000000 0.9943 
80.500000 404.000000 0.9944 
80.500000 412.000000 0.9944 
80.500000 420.000000 0.9944 
80.500000 428.000000 0.9944 
80.500000 436.000000 0.9944 
80.500000 444.000000 0.9943 
80.500000 452.000000 0.9943 
80.500000 460.000000 0.9943 
80.500000 468.000000 0.9943 
80.500000 476.000000 0.9943 
80.500000 484.000000 0.9945 
80.500000 492.000000 0.9945 
80.500000 500.000000 0.9945 
80.500000 508.000000 0.9945 
80.500000 516.000000 0.9945 
80.500000 524.000000 0.9946 
80.500000 532.000000 0.9946 
80.500000 540.000000 0.9946 
80.500000 548.000000 0.9946 
80.500000 556.000000 0.9946 
80.500000 564.000000 0.9945 
80.500000 572.000000 0.9945 
80.500000 580.000000 0.9945 
80.500000 588.000000 0.9945 
80.500000 596.000000 0.9945 
80.500000 604.000000 0.9946 
80.500000 612.000000 0.9946 
80.500000 620.000000 0.9946 
80.500000 628.000000 0.9946 
80.500000 636.000000 0.9946 
80.500000 644.000000 0.9947 
80.500000 652.000000 0.9947 
80.500000 660.000000 0.9947 
80.500000 668.000000 0.9947 
80.500000 676.000000 0.9947 
80.500000 684.000000 0.9948 
80.500000 692.000000 0.9948 
80.500000 700.000000 0.9948 
80.500000 708.000000 0.9948 
80.500000 716.000000 0.9948 
80.500000 724.000000 0.9948 
80.500000 732.000000 0.9948 
80.500000 740.000000 0.9948 
80.500000 748.000000 0.9948 
80.500000 756.000000 0.9948 
80.500000 764.000000 0.9950 
80.500000 772.000000 0.9950 
80.500000 780.000000 0.9950 
80.500000 788.000000 0.9950 
80.500000 796.000000 0.9950 
80.500000 804.000000 0.9957 
80.500000 812.000000 0.9957 
80.500000 820.000000 0.9957 
80.500000 828.000000 0.9957 
80.500000 836.000000 0.9957 
80.500000 844.000000 0.9980 
80.500000 852.000000 0.9980 
80.500000 860.000000 0.9980 
80.500000 868.000000 0.9980 
80.500000 876.000000 0.9980 
80.500000 884.000000 0.9982 
80.500000 892.000000 0.9982 
80.500000 900.000000 0.9982 
80.500000 908.000000 0.9982 
80.500000 916.000000 0.9982 
80.500000 924.000000 0.9887 
80.500000 932.000000 0.9887 
80.500000 940.000000 0.9887 
80.500000 948.000000 0.9887 
80.500000 956.000000 0.9887 
80.500000 964.000000 0.8242 
80.500000 972.000000 0.8242 
87.500000 4.000000 0.8837 
87.500000 12.000000 0.8837 
87.500000 20.000000 0.8837 
87.500000 28.000000 0.8837 
87.500000 36.000000 0.8837 
87.500000 44.000000 0.9973 
87.500000 52.000000 0.9973 
87.500000 60.000000 0.9973 
87.500000 68.000000 0.9973 
87.500000 76.000000 0.9973 
87.500000 84.000000 0.9978 
87.500000 92.000000 0.9978 
87.500000 100.000000 0.9978 
87.500000 108.000000 0.9978 
87.500000 116.000000 0.9978 
87.500000 124.000000 0.9965 
87.500000 132.000000 0.9965 
87.500000 140.000000 0.9965 
87.500000 148.000000 0.9965 
87.500000 156.000000 0.9965 
87.500000 164.000000 0.9953 
87.500000 172.000000 0.9953 
87.500000 180.000000 0.9953 
87.500000 188.000000 0.9953 
87.500000 196.000000 0.9953 
87.500000 204.000000 0.9946 
87.500000 212.000000 0.9946 
87.500000 220.000000 0.9946 
87.500000 228.000000 0.9946 
87.500000 236.000000 0.9946 
87.500000 244.000000 0.9944 
87.500000 252.000000 0.9944 
87.500000 260.000000 0.9944 
87.500000 268.000000 0.9944 
87.500000 276.000000 0.9944 
87.500000 284.000000 0.9943 
87.500000 292.000000 0.9943 
87.500000 300.000000 0.9943 
87.500000 308.000000 0.9943 
87.500000 316.000000 0.9943 
87.500000 324.000000 0.9943 
87.500000 332.000000 0.9943 
87.500000 340.000000 0.9943 
87.500000 348.000000 0.9943 
87.500000 356.000000 0.9943 
87.500000 364.000000 0.9943 
87.500000 372.000000 0.9943 
87.500000 380.000000 0.9943 
87.500000 388.000000 0.9943 
87.500000 396.000000 0.9943 
87.500000 404.000000 0.9944 
87.500000 412.000000 0.9944 
87.500000 420.000000 0.9944 
87.500000 428.000000 0.9944 
87.500000 436.000000 0.9944 
87.500000 444.000000 0.9943 
87.500000 452.000000 0.9943 
87.500000 460.000000 0.9943 
87.500000 468.000000 0.9943 
87.500000 476.000000 0.9943 
87.500000 484.000000 0.9945 
87.500000 492.000000 0.9945 
87.500000 500.000000 0.9945 
87.500000 508.000000 0.9945 
87.500000 516.000000 0.9945 
87.500000 524.000000 0.9946 
87.500000 532.000000 0.9946 
87.500000 540.000000 0.9946 
87.500000 548.000000 0.9946 
87.500000 556.000000 0.9946 
87.500000 564.000000 0.9945 
87.500000 572.000000 0.9945 
87.500000 580.000000 0.9945 
87.500000 588.000000 0.9945 
87.500000 596.000000 0.9945 
87.500000 604.000000 0.9946 
87.500000 612.000000 0.9946 
87.500000 620.000000 0.9946 
87.500000 628.000000 0.9946 
87.500000 636.000000 0.9946 
87.500000 644.000000 0.9947 
87.500000 652.000000 0.9947 
87.500000 660.000000 0.9947 
87.500000 668.000000 0.9947 
87.500000 676.000000 0.9947 
87.500000 684.000000 0.9948 
87.500000 692.000000 0.9948 
87.500000 700.000000 0.9948 
87.500000 708.000000 0.9948 
87.500000 716.000000 0.9948 
87.500000 724.000000 0.9948 
87.500000 732.000000 0.9948 
87.500000 740.000000 0.9948 
87.500000 748.000000 0.9948 
87.500000 756.000000 0.9948 
87.500000 764.000000 0.9950 
87.500000 772.000000 0.9950 
87.500000 780.000000 0.9950 
